[ 2017-04-13T14:54:39+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001010s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001151s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --START--
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000668s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000733s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --START--
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.022793s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022859s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --START--
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000887s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001168s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000750s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000945s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003988s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --START--
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001024s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001105s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.001258s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001402s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001016s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001115s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000813s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.000912s ]
[ 2017-04-13T15:51:18+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2017-04-13T15:51:19+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: Access denied for user ''@'localhost' (using password: NO) 63a16aed536409667bc2bb138cd559ae.php 第 30 行.
[ 2017-04-13T15:51:19+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: A link to the server could not be established 63a16aed536409667bc2bb138cd559ae.php 第 30 行.
[ 2017-04-13T15:51:19+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:1.024967s ]
[ 2017-04-13T15:51:19+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:1.025061s ]
[ 2017-04-13T15:51:19+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2017-04-13T15:51:19+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.001198s ]
[ 2017-04-13T15:51:19+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.001081s ]
[ 2017-04-13T15:51:19+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.001205s ]
[ 2017-04-13T15:51:19+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.001447s ]
[ 2017-04-13T15:51:19+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_filter ] --END-- [ RunTime:0.005282s ]
[ 2017-04-13T15:51:19+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_end ] --START--
[ 2017-04-13T15:51:19+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ShowPageTrace Behavior [ RunTime:0.001862s ]
[ 2017-04-13T15:51:19+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_end ] --END-- [ RunTime:0.002014s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --START--
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000887s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001014s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --START--
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000675s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000738s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --START--
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.022953s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.016667s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | SQL: SELECT * FROM `czxy_privilege`  [ RunTime:0.000984s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.084565s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.084640s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --START--
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000884s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001043s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000440s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000655s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003222s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --START--
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.001467s ]
[ 2017-04-13T15:54:32+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001544s ]
[ 2017-04-13T15:54:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2017-04-13T15:54:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.001163s ]
[ 2017-04-13T15:54:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001301s ]
[ 2017-04-13T15:54:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2017-04-13T15:54:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.001088s ]
[ 2017-04-13T15:54:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001185s ]
[ 2017-04-13T15:54:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2017-04-13T15:54:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000932s ]
[ 2017-04-13T15:54:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.001088s ]
[ 2017-04-13T15:54:33+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: Access denied for user ''@'localhost' (using password: NO) 63a16aed536409667bc2bb138cd559ae.php 第 30 行.
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: A link to the server could not be established 63a16aed536409667bc2bb138cd559ae.php 第 30 行.
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:1.026615s ]
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:1.026709s ]
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.001010s ]
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.000849s ]
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000712s ]
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.000874s ]
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003669s ]
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_end ] --START--
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ShowPageTrace Behavior [ RunTime:0.000864s ]
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_end ] --END-- [ RunTime:0.000931s ]
[ 2017-04-13T15:54:34+08:00 ] /JSJD/admin.php/Classinfo/index | ERR: (ThinkException) 模板不存在[./Admin/Tpl/default/Classinfo/index.html]
[ 2017-04-13T15:54:46+08:00 ] /JSJD/admin.php/Classinfo/index | ERR: (ThinkException) 模板不存在[./Admin/Tpl/default/Classinfo/index.html]
[ 2017-04-13T15:54:46+08:00 ] /JSJD/admin.php/Departinfo/index | ERR: (ThinkException) 模板不存在[./Admin/Tpl/default/Departinfo/index.html]
[ 2017-04-13T15:54:47+08:00 ] /JSJD/admin.php/Classinfo/index | ERR: (ThinkException) 模板不存在[./Admin/Tpl/default/Classinfo/index.html]
[ 2017-04-13T15:55:44+08:00 ] /JSJD/admin.php/Classinfo/index | ERR: (ThinkException) 模板不存在[./Admin/Tpl/default/Classinfo/index.html]
[ 2017-04-13T15:55:45+08:00 ] /JSJD/admin.php/Classinfo/index | ERR: (ThinkException) 模板不存在[./Admin/Tpl/default/Classinfo/index.html]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --START--
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000924s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001089s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --START--
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000785s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000852s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --START--
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.011042s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.020657s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | SQL: SELECT * FROM `czxy_privilege`  [ RunTime:0.000754s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.060932s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.061000s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --START--
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000953s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.001136s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000596s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000583s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003483s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --START--
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000546s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000592s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.001114s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001256s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000885s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000979s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000720s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.000820s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: Access denied for user ''@'localhost' (using password: NO) 63a16aed536409667bc2bb138cd559ae.php 第 30 行.
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: A link to the server could not be established 63a16aed536409667bc2bb138cd559ae.php 第 30 行.
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:1.032832s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:1.032971s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.001526s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.001720s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.002186s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.001620s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_filter ] --END-- [ RunTime:0.007562s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_end ] --START--
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ShowPageTrace Behavior [ RunTime:0.001439s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_end ] --END-- [ RunTime:0.001572s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Tag[ route_check ] --START--
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Run CheckRoute Behavior [ RunTime:0.000839s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000948s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Tag[ app_begin ] --START--
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000739s ]
[ 2017-04-13T15:56:34+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000797s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.017932s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | SQL: SHOW COLUMNS FROM `czxy_classinfo` [ RunTime:0.012969s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | SQL: SELECT COUNT(*) AS tp_count FROM `czxy_classinfo` LIMIT 1   [ RunTime:0.000387s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | SQL: SHOW COLUMNS FROM `czxy_profession` [ RunTime:0.011328s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | SQL: SELECT classinfo.id AS id,classinfo.classid AS classid,classinfo.name AS name,profession.name AS pname FROM czxy_classinfo classinfo LEFT JOIN czxy_profession profession ON profession.id =classinfo.pid  [ RunTime:0.000463s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Tag[ view_template ] --START--
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Run LocationTemplate Behavior [ RunTime:0.001258s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.001341s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Tag[ view_parse ] --START--
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Run ParseTemplate Behavior [ RunTime:0.012080s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.012164s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Tag[ view_filter ] --START--
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Run ContentReplace Behavior [ RunTime:0.000771s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Run TokenBuild Behavior [ RunTime:0.000788s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000674s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000795s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003217s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Tag[ view_end ] --START--
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000808s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000867s ]
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/style/font/css/font-awesome.min.css | ERR: (ThinkException) 非法操作style
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/style/js/jquery.js | ERR: (ThinkException) 非法操作style
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/style/css/ch-ui.admin.css | ERR: (ThinkException) 非法操作style
[ 2017-04-13T15:56:35+08:00 ] /JSJD/admin.php/Classinfo/style/js/ch-ui.admin.js | ERR: (ThinkException) 非法操作style
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --START--
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000952s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001096s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --START--
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.001697s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.001875s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --START--
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.012217s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.012488s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | SQL: SELECT * FROM `czxy_privilege`  [ RunTime:0.000624s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.057640s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.057696s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --START--
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000715s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000752s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000794s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.001076s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003568s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --START--
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000932s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.001020s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.001448s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.001612s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000960s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001059s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000745s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.000871s ]
[ 2017-04-13T15:57:24+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2017-04-13T15:57:25+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: Access denied for user ''@'localhost' (using password: NO) 63a16aed536409667bc2bb138cd559ae.php 第 30 行.
