[ 2017-02-22T09:28:48+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-02-22T16:01:38+08:00 ] /JSJD/admin.php/Partyideapaper/ | INFO: Tag[ view_end ] --START--
[ 2017-02-22T16:01:38+08:00 ] /JSJD/admin.php/Partyideapaper/ | INFO: Run ShowPageTrace Behavior [ RunTime:0.000413s ]
[ 2017-02-22T16:01:38+08:00 ] /JSJD/admin.php/Partyideapaper/ | INFO: Tag[ view_end ] --END-- [ RunTime:0.000459s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --START--
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run CheckRoute Behavior [ RunTime:0.000612s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000733s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000624s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000703s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --START--
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000378s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000435s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ParseTemplate Behavior [ RunTime:0.005087s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005179s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ContentReplace Behavior [ RunTime:0.000517s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run TokenBuild Behavior [ RunTime:0.000640s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000418s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000633s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002472s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_end ] --START--
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000479s ]
[ 2017-02-22T16:01:44+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000526s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --START--
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run CheckRoute Behavior [ RunTime:0.001221s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001390s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000746s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000833s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --START--
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000570s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000677s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ParseTemplate Behavior [ RunTime:0.006903s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007008s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ContentReplace Behavior [ RunTime:0.000578s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run TokenBuild Behavior [ RunTime:0.000615s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000441s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000663s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002557s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_end ] --START--
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000690s ]
[ 2017-02-22T16:02:48+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000785s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --START--
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run CheckRoute Behavior [ RunTime:0.001215s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001392s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000938s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001525s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --START--
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000609s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000698s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ParseTemplate Behavior [ RunTime:0.007921s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.008051s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ContentReplace Behavior [ RunTime:0.000599s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run TokenBuild Behavior [ RunTime:0.000501s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000355s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000684s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002362s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_end ] --START--
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000847s ]
[ 2017-02-22T16:03:21+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000936s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ route_check ] --START--
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run CheckRoute Behavior [ RunTime:0.000764s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000861s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000641s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000695s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_template ] --START--
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000844s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000933s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | NOTIC: [8] Undefined variable: title 896cffd91eef91668c521962dcbdaae9.php 第 5 行.
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ParseTemplate Behavior [ RunTime:0.016390s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016460s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ContentReplace Behavior [ RunTime:0.000577s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run TokenBuild Behavior [ RunTime:0.000981s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000455s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000578s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002785s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_end ] --START--
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000564s ]
[ 2017-02-22T16:18:07+08:00 ] /JSJD/admin.php/Admin/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000629s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Tag[ route_check ] --START--
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Run CheckRoute Behavior [ RunTime:0.000571s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000664s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000419s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000472s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Tag[ view_template ] --START--
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000475s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000539s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Run ParseTemplate Behavior [ RunTime:0.129419s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.129504s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Run ContentReplace Behavior [ RunTime:0.000460s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Run TokenBuild Behavior [ RunTime:0.000320s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000207s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000318s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001441s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Tag[ view_end ] --START--
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000293s ]
[ 2017-02-22T16:18:11+08:00 ] /JSJD/admin.php/Partyrole/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000347s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --START--
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run CheckRoute Behavior [ RunTime:0.000866s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001005s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000738s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000835s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --START--
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000784s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000887s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ParseTemplate Behavior [ RunTime:0.006876s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006962s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ContentReplace Behavior [ RunTime:0.000434s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run TokenBuild Behavior [ RunTime:0.000514s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000328s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000809s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002278s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_end ] --START--
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000501s ]
[ 2017-02-22T16:18:28+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000558s ]
[ 2017-02-22T16:18:34+08:00 ] /JSJD/admin.php/Partyideapaper/handlerfile | INFO: Tag[ route_check ] --START--
[ 2017-02-22T16:18:34+08:00 ] /JSJD/admin.php/Partyideapaper/handlerfile | INFO: Run CheckRoute Behavior [ RunTime:0.000555s ]
[ 2017-02-22T16:18:34+08:00 ] /JSJD/admin.php/Partyideapaper/handlerfile | INFO: Tag[ route_check ] --END-- [ RunTime:0.000640s ]
[ 2017-02-22T16:18:34+08:00 ] /JSJD/admin.php/Partyideapaper/handlerfile | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T16:18:34+08:00 ] /JSJD/admin.php/Partyideapaper/handlerfile | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000382s ]
[ 2017-02-22T16:18:34+08:00 ] /JSJD/admin.php/Partyideapaper/handlerfile | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000428s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --START--
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run CheckRoute Behavior [ RunTime:0.001185s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.001409s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000422s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000463s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --START--
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000407s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000460s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ParseTemplate Behavior [ RunTime:0.005729s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.005780s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ContentReplace Behavior [ RunTime:0.000276s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run TokenBuild Behavior [ RunTime:0.000369s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000224s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000317s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001305s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_end ] --START--
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000340s ]
[ 2017-02-22T16:18:45+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000380s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --START--
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run CheckRoute Behavior [ RunTime:0.000604s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000730s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000455s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000500s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --START--
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run LocationTemplate Behavior [ RunTime:0.001080s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.001185s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ParseTemplate Behavior [ RunTime:0.015937s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016057s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ContentReplace Behavior [ RunTime:0.000808s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run TokenBuild Behavior [ RunTime:0.001129s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000443s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000473s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003053s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_end ] --START--
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ShowPageTrace Behavior [ RunTime:0.000491s ]
[ 2017-02-22T16:29:32+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_end ] --END-- [ RunTime:0.000550s ]
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --START--
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run CheckRoute Behavior [ RunTime:0.000722s ]
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ route_check ] --END-- [ RunTime:0.000840s ]
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --START--
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000683s ]
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000763s ]
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --START--
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run LocationTemplate Behavior [ RunTime:0.000569s ]
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_template ] --END-- [ RunTime:0.000666s ]
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --START--
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ParseTemplate Behavior [ RunTime:0.007293s ]
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_parse ] --END-- [ RunTime:0.007393s ]
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Tag[ view_filter ] --START--
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ContentReplace Behavior [ RunTime:0.000341s ]
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run TokenBuild Behavior [ RunTime:0.000382s ]
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000266s ]
[ 2017-02-22T16:29:57+08:00 ] /JSJD/admin.php/Partyideapaper/add | INFO: Run ShowRuntime Behavior [ RunTime:0.000322s ]
