[ 2017-03-06T09:36:34+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-03-06T17:31:14+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.024261s ]
[ 2017-03-06T17:31:14+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.024357s ]
[ 2017-03-06T17:31:14+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T17:31:14+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000800s ]
[ 2017-03-06T17:31:14+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000729s ]
[ 2017-03-06T17:31:14+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000548s ]
[ 2017-03-06T17:31:14+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000848s ]
[ 2017-03-06T17:31:14+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.003186s ]
[ 2017-03-06T17:31:14+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_end ] --START--
[ 2017-03-06T17:31:14+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000823s ]
[ 2017-03-06T17:31:14+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000941s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ route_check ] --START--
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001205s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001341s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000850s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000933s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.008679s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | NOTIC: [8] Undefined offset:  1 Action.class.php 第 233 行.
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_stu` [ RunTime:0.009291s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_stuinfo` [ RunTime:0.009717s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_classinfo` [ RunTime:0.009553s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_partyrole` [ RunTime:0.008625s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SELECT Stu.id AS id,Stu.stuid AS stuid,Stuinfo.id AS id,Stuinfo.stu_id AS stu_id,Stuinfo.stuname AS stuname,Stuinfo.nation AS nation,Stuinfo.registarea AS registarea,Stuinfo.resourcearea AS resourcearea,Stuinfo.parentstel AS parentstel,Stuinfo.sex AS sex,Stuinfo.face AS face,Stuinfo.mobilephone AS mobilephone,Stuinfo.birthday AS birthday,Stuinfo.stuinfo AS stuinfo,Stuinfo.deid AS deid,Stuinfo.cid AS cid,Stuinfo.partyid AS partyid,classinfo.classid AS classid,classinfo.id AS claid,classinfo.name AS name,partyrole.rolename AS rolename FROM czxy_stu Stu LEFT JOIN czxy_stuinfo Stuinfo ON Stuinfo.stu_id =stu.stuid LEFT JOIN czxy_classinfo classinfo ON Stuinfo.cid=classinfo.id LEFT JOIN czxy_partyrole partyrole ON partyrole.id=Stuinfo.partyid WHERE ( Stu.id = '1' ) LIMIT 1   [ RunTime:0.000687s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_template ] --START--
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001156s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001331s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | NOTIC: [8] Undefined index:  stuname f3a1660cf36617d48b0b415497d9b86b.php 第 6 行.
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | NOTIC: [8] Undefined index:  stuname f3a1660cf36617d48b0b415497d9b86b.php 第 162 行.
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.022116s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.022194s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000767s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000682s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000403s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000760s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002847s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_end ] --START--
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000777s ]
[ 2017-03-06T17:31:15+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000883s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ route_check ] --START--
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000757s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000832s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000608s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000680s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.011977s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | NOTIC: [8] Undefined offset:  1 Action.class.php 第 233 行.
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_stu` [ RunTime:0.006510s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_stuinfo` [ RunTime:0.006762s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_classinfo` [ RunTime:0.006615s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_partyrole` [ RunTime:0.007093s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SELECT Stu.id AS id,Stu.stuid AS stuid,Stuinfo.id AS id,Stuinfo.stu_id AS stu_id,Stuinfo.stuname AS stuname,Stuinfo.nation AS nation,Stuinfo.registarea AS registarea,Stuinfo.resourcearea AS resourcearea,Stuinfo.parentstel AS parentstel,Stuinfo.sex AS sex,Stuinfo.face AS face,Stuinfo.mobilephone AS mobilephone,Stuinfo.birthday AS birthday,Stuinfo.stuinfo AS stuinfo,Stuinfo.deid AS deid,Stuinfo.cid AS cid,Stuinfo.partyid AS partyid,classinfo.classid AS classid,classinfo.id AS claid,classinfo.name AS name,partyrole.rolename AS rolename FROM czxy_stu Stu LEFT JOIN czxy_stuinfo Stuinfo ON Stuinfo.stu_id =stu.stuid LEFT JOIN czxy_classinfo classinfo ON Stuinfo.cid=classinfo.id LEFT JOIN czxy_partyrole partyrole ON partyrole.id=Stuinfo.partyid WHERE ( Stu.id = '1' ) LIMIT 1   [ RunTime:0.000649s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_template ] --START--
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000708s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000753s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | NOTIC: [8] Undefined index:  stuname f3a1660cf36617d48b0b415497d9b86b.php 第 6 行.
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | NOTIC: [8] Undefined index:  stuname f3a1660cf36617d48b0b415497d9b86b.php 第 162 行.
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.015563s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.015610s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000609s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000399s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000212s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000444s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001788s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_end ] --START--
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.000631s ]
[ 2017-03-06T17:31:35+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.000705s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ route_check ] --START--
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.002015s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.002155s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000942s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001022s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.009273s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | NOTIC: [8] Undefined offset:  1 Action.class.php 第 233 行.
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_stu` [ RunTime:0.009255s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_stuinfo` [ RunTime:0.009876s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_classinfo` [ RunTime:0.008790s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_partyrole` [ RunTime:0.007761s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SELECT Stu.id AS id,Stu.stuid AS stuid,Stuinfo.id AS id,Stuinfo.stu_id AS stu_id,Stuinfo.stuname AS stuname,Stuinfo.nation AS nation,Stuinfo.registarea AS registarea,Stuinfo.resourcearea AS resourcearea,Stuinfo.parentstel AS parentstel,Stuinfo.sex AS sex,Stuinfo.face AS face,Stuinfo.mobilephone AS mobilephone,Stuinfo.birthday AS birthday,Stuinfo.stuinfo AS stuinfo,Stuinfo.deid AS deid,Stuinfo.cid AS cid,Stuinfo.partyid AS partyid,classinfo.classid AS classid,classinfo.id AS claid,classinfo.name AS name,partyrole.rolename AS rolename FROM czxy_stu Stu LEFT JOIN czxy_stuinfo Stuinfo ON Stuinfo.stu_id =stu.stuid LEFT JOIN czxy_classinfo classinfo ON Stuinfo.cid=classinfo.id LEFT JOIN czxy_partyrole partyrole ON partyrole.id=Stuinfo.partyid WHERE ( Stu.id = '1' ) LIMIT 1   [ RunTime:0.000529s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_template ] --START--
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000973s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001047s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.020725s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.020804s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000807s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000699s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000351s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000666s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002734s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_end ] --START--
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001564s ]
[ 2017-03-06T17:32:09+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001670s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ route_check ] --START--
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.001219s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.001310s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000965s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001010s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.007798s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | NOTIC: [8] Undefined offset:  1 Action.class.php 第 233 行.
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_stu` [ RunTime:0.007756s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_stuinfo` [ RunTime:0.007472s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_classinfo` [ RunTime:0.006994s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_partyrole` [ RunTime:0.006570s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SELECT Stu.id AS id,Stu.stuid AS stuid,Stuinfo.id AS id,Stuinfo.stu_id AS stu_id,Stuinfo.stuname AS stuname,Stuinfo.nation AS nation,Stuinfo.registarea AS registarea,Stuinfo.resourcearea AS resourcearea,Stuinfo.parentstel AS parentstel,Stuinfo.sex AS sex,Stuinfo.face AS face,Stuinfo.mobilephone AS mobilephone,Stuinfo.birthday AS birthday,Stuinfo.stuinfo AS stuinfo,Stuinfo.deid AS deid,Stuinfo.cid AS cid,Stuinfo.partyid AS partyid,classinfo.classid AS classid,classinfo.id AS claid,classinfo.name AS name,partyrole.rolename AS rolename FROM czxy_stu Stu LEFT JOIN czxy_stuinfo Stuinfo ON Stuinfo.stu_id =stu.stuid LEFT JOIN czxy_classinfo classinfo ON Stuinfo.cid=classinfo.id LEFT JOIN czxy_partyrole partyrole ON partyrole.id=Stuinfo.partyid WHERE ( Stu.id = '1' ) LIMIT 1   [ RunTime:0.000556s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_template ] --START--
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.001504s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.001554s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.016885s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.016945s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.001812s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000955s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000655s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ShowRuntime Behavior [ RunTime:0.000865s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_filter ] --END-- [ RunTime:0.004432s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_end ] --START--
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ShowPageTrace Behavior [ RunTime:0.001319s ]
[ 2017-03-06T17:32:18+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_end ] --END-- [ RunTime:0.001414s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ route_check ] --START--
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run CheckRoute Behavior [ RunTime:0.000797s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ route_check ] --END-- [ RunTime:0.000892s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ app_begin ] --START--
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000584s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000636s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.006952s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | NOTIC: [8] Undefined offset:  1 Action.class.php 第 233 行.
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_stu` [ RunTime:0.006597s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_stuinfo` [ RunTime:0.008021s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_classinfo` [ RunTime:0.008706s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SHOW COLUMNS FROM `czxy_partyrole` [ RunTime:0.007187s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | SQL: SELECT Stu.id AS id,Stu.stuid AS stuid,Stuinfo.id AS id,Stuinfo.stu_id AS stu_id,Stuinfo.stuname AS stuname,Stuinfo.nation AS nation,Stuinfo.registarea AS registarea,Stuinfo.resourcearea AS resourcearea,Stuinfo.parentstel AS parentstel,Stuinfo.sex AS sex,Stuinfo.face AS face,Stuinfo.mobilephone AS mobilephone,Stuinfo.birthday AS birthday,Stuinfo.stuinfo AS stuinfo,Stuinfo.deid AS deid,Stuinfo.cid AS cid,Stuinfo.partyid AS partyid,classinfo.classid AS classid,classinfo.id AS claid,classinfo.name AS name,partyrole.rolename AS rolename FROM czxy_stu Stu LEFT JOIN czxy_stuinfo Stuinfo ON Stuinfo.stu_id =stu.stuid LEFT JOIN czxy_classinfo classinfo ON Stuinfo.cid=classinfo.id LEFT JOIN czxy_partyrole partyrole ON partyrole.id=Stuinfo.partyid WHERE ( Stu.id = '1' ) LIMIT 1   [ RunTime:0.000693s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_template ] --START--
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run LocationTemplate Behavior [ RunTime:0.000476s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000521s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_parse ] --START--
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ParseTemplate Behavior [ RunTime:0.014718s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_parse ] --END-- [ RunTime:0.014785s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Tag[ view_filter ] --START--
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run ContentReplace Behavior [ RunTime:0.000673s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run TokenBuild Behavior [ RunTime:0.000426s ]
[ 2017-03-06T17:33:57+08:00 ] /JSJD/admin.php/Stu/showStu/id/1 | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000279s ]
