[ 2017-03-29T09:20:23+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Use of undefined constant id - assumed 'id' PrivilegeModel.class.php 第 31 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | SQL: SELECT * FROM `czxy_privilege`  [ RunTime:0.000584s ]
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | INFO: Tag[ view_template ] --START--
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | INFO: Run LocationTemplate Behavior [ RunTime:0.000834s ]
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | INFO: Tag[ view_template ] --END-- [ RunTime:0.000888s ]
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | INFO: Tag[ view_parse ] --START--
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:07+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [8] Undefined variable: chldren e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
[ 2017-03-29T17:54:08+08:00 ] /JSJD/admin.php/Privilege/edit/id/60 | NOTIC: [2] in_array() expects parameter 2 to be array, null given e0b7815d5e912cf64b7e22f10c27f1fc.php 第 28 行.
