[ 2017-02-25T09:10:42+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-02-25T15:06:42+08:00 ] /JSJD/admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000247s ]
[ 2017-02-25T15:06:42+08:00 ] /JSJD/admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000336s ]
[ 2017-02-25T15:06:42+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001668s ]
[ 2017-02-25T15:06:42+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2017-02-25T15:06:42+08:00 ] /JSJD/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000322s ]
[ 2017-02-25T15:06:42+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000362s ]
[ 2017-02-25T15:06:42+08:00 ] /JSJD/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2017-02-25T15:06:42+08:00 ] /JSJD/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000958s ]
[ 2017-02-25T15:06:42+08:00 ] /JSJD/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001112s ]
[ 2017-02-25T15:06:42+08:00 ] /JSJD/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2017-02-25T15:06:42+08:00 ] /JSJD/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000655s ]
[ 2017-02-25T15:06:42+08:00 ] /JSJD/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000740s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ route_check ] --START--
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Run CheckRoute Behavior [ RunTime:0.000513s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.000601s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ app_begin ] --START--
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000371s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000417s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | SQL: SHOW COLUMNS FROM `czxy_admin` [ RunTime:0.018664s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | SQL: SELECT * FROM `czxy_admin` WHERE ( `adminusername` = 'xuexi' ) LIMIT 1   [ RunTime:0.000352s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | NOTIC: [8] Use of undefined constant user - assumed 'user' LoginAction.class.php 第 37 行.
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | SQL: UPDATE `czxy_admin` SET `lasttime`=1488007735,`lastip`='127.0.0.1' WHERE ( `id` = '6' ) [ RunTime:0.150860s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_template ] --START--
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000602s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000677s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_parse ] --START--
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ParseTemplate Behavior [ RunTime:0.006219s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006298s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_filter ] --START--
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ContentReplace Behavior [ RunTime:0.000376s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Run TokenBuild Behavior [ RunTime:0.000368s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000269s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000396s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001569s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_end ] --START--
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000416s ]
[ 2017-02-25T15:28:55+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000468s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --START--
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000971s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.001129s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --START--
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000802s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000913s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --START--
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.004484s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_roleadmin` [ RunTime:0.008977s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | NOTIC: [8] Use of undefined constant czxy_ - assumed 'czxy_' Db.class.php(660) : regexp code 第 1 行.
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | SQL: SELECT DISTINCT c.id,c.priname,c.modulename,c.controllername,c.actionname,c.parentid FROM czxy_roleadmin a LEFT JOIN czxy_rolepri b ON b.rid=a.rid
                    LEFT JOIN czxy_privilege c ON c.id=b.pid
                     WHERE ( a.aid = '6' )  [ RunTime:0.001060s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.031728s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.031811s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --START--
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000601s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000384s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000216s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000346s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001711s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --START--
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000298s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000338s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000586s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000687s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000431s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000482s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000404s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.000465s ]
[ 2017-02-25T15:28:56+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: Access denied for user ''@'localhost' (using password: NO) f50709f4c96babd9a294fb55fb5076ad.php 第 28 行.
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: A link to the server could not be established f50709f4c96babd9a294fb55fb5076ad.php 第 28 行.
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [8] Undefined variable: user f50709f4c96babd9a294fb55fb5076ad.php 第 32 行.
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [8] Undefined variable: lock f50709f4c96babd9a294fb55fb5076ad.php 第 33 行.
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [8] Undefined variable: weibo f50709f4c96babd9a294fb55fb5076ad.php 第 37 行.
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [8] Undefined variable: turn f50709f4c96babd9a294fb55fb5076ad.php 第 38 行.
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [8] Undefined variable: comment f50709f4c96babd9a294fb55fb5076ad.php 第 39 行.
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:1.014460s ]
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:1.014540s ]
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.000561s ]
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run TokenBuild Behavior [ RunTime:0.000652s ]
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000413s ]
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ShowRuntime Behavior [ RunTime:0.000573s ]
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002462s ]
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_end ] --START--
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ShowPageTrace Behavior [ RunTime:0.000910s ]
[ 2017-02-25T15:28:57+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_end ] --END-- [ RunTime:0.001013s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --START--
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Run CheckRoute Behavior [ RunTime:0.000610s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ route_check ] --END-- [ RunTime:0.000730s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ app_begin ] --START--
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000390s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000436s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_template ] --START--
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Run LocationTemplate Behavior [ RunTime:0.000667s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_template ] --END-- [ RunTime:0.000746s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_parse ] --START--
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Run ParseTemplate Behavior [ RunTime:0.021184s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_parse ] --END-- [ RunTime:0.021255s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_filter ] --START--
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Run ContentReplace Behavior [ RunTime:0.000537s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Run TokenBuild Behavior [ RunTime:0.000831s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000311s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Run ShowRuntime Behavior [ RunTime:0.000386s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002217s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_end ] --START--
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Run ShowPageTrace Behavior [ RunTime:0.000404s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/index | INFO: Tag[ view_end ] --END-- [ RunTime:0.000447s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/verify | INFO: Tag[ route_check ] --START--
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/verify | INFO: Run CheckRoute Behavior [ RunTime:0.000872s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/verify | INFO: Tag[ route_check ] --END-- [ RunTime:0.001012s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/verify | INFO: Tag[ app_begin ] --START--
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/verify | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000616s ]
[ 2017-02-25T15:42:29+08:00 ] /JSJD/admin.php/Login/verify | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000693s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ route_check ] --START--
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Run CheckRoute Behavior [ RunTime:0.000917s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ route_check ] --END-- [ RunTime:0.001062s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ app_begin ] --START--
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000663s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000748s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | NOTIC: [8] Undefined offset: 1 Action.class.php 第 233 行.
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | SQL: SHOW COLUMNS FROM `czxy_admin` [ RunTime:0.058900s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | SQL: SELECT * FROM `czxy_admin` WHERE ( `adminusername` = 'admin' ) LIMIT 1   [ RunTime:0.000514s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | NOTIC: [8] Use of undefined constant user - assumed 'user' LoginAction.class.php 第 37 行.
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | SQL: UPDATE `czxy_admin` SET `lasttime`=1488008567,`lastip`='127.0.0.1' WHERE ( `id` = '1' ) [ RunTime:0.047722s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_template ] --START--
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Run LocationTemplate Behavior [ RunTime:0.000542s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_template ] --END-- [ RunTime:0.000591s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_parse ] --START--
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ParseTemplate Behavior [ RunTime:0.006683s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_parse ] --END-- [ RunTime:0.006767s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_filter ] --START--
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ContentReplace Behavior [ RunTime:0.000557s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Run TokenBuild Behavior [ RunTime:0.000631s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000475s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ShowRuntime Behavior [ RunTime:0.000632s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_filter ] --END-- [ RunTime:0.002803s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_end ] --START--
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Run ShowPageTrace Behavior [ RunTime:0.000681s ]
[ 2017-02-25T15:42:47+08:00 ] /JSJD/admin.php/Login/login | INFO: Tag[ view_end ] --END-- [ RunTime:0.000781s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --START--
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000692s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000798s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --START--
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Run LocationTemplate Behavior [ RunTime:0.000489s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Tag[ view_template ] --END-- [ RunTime:0.000561s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --START--
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.004536s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | SQL: SHOW COLUMNS FROM `czxy_privilege` [ RunTime:0.005682s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | SQL: SELECT * FROM `czxy_privilege`  [ RunTime:0.000468s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Run ParseTemplate Behavior [ RunTime:0.023494s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Tag[ view_parse ] --END-- [ RunTime:0.023557s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --START--
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Run ContentReplace Behavior [ RunTime:0.000601s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Run TokenBuild Behavior [ RunTime:0.000374s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Run WriteHtmlCache Behavior [ RunTime:0.000286s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Run ShowRuntime Behavior [ RunTime:0.000339s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Tag[ view_filter ] --END-- [ RunTime:0.001760s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --START--
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Run ShowPageTrace Behavior [ RunTime:0.000330s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php | INFO: Tag[ view_end ] --END-- [ RunTime:0.000372s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --START--
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run CheckRoute Behavior [ RunTime:0.000535s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ route_check ] --END-- [ RunTime:0.000625s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --START--
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ReadHtmlCache Behavior [ RunTime:0.000545s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ app_begin ] --END-- [ RunTime:0.000615s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --START--
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run LocationTemplate Behavior [ RunTime:0.000323s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_template ] --END-- [ RunTime:0.000382s ]
[ 2017-02-25T15:42:48+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --START--
[ 2017-02-25T15:42:49+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: Access denied for user ''@'localhost' (using password: NO) f50709f4c96babd9a294fb55fb5076ad.php 第 28 行.
[ 2017-02-25T15:42:49+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [2] mysql_get_server_info() [<a href='function.mysql-get-server-info'>function.mysql-get-server-info</a>]: A link to the server could not be established f50709f4c96babd9a294fb55fb5076ad.php 第 28 行.
[ 2017-02-25T15:42:49+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [8] Undefined variable: user f50709f4c96babd9a294fb55fb5076ad.php 第 32 行.
[ 2017-02-25T15:42:49+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [8] Undefined variable: lock f50709f4c96babd9a294fb55fb5076ad.php 第 33 行.
[ 2017-02-25T15:42:49+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [8] Undefined variable: weibo f50709f4c96babd9a294fb55fb5076ad.php 第 37 行.
[ 2017-02-25T15:42:49+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [8] Undefined variable: turn f50709f4c96babd9a294fb55fb5076ad.php 第 38 行.
[ 2017-02-25T15:42:49+08:00 ] /JSJD/admin.php/Index/copy | NOTIC: [8] Undefined variable: comment f50709f4c96babd9a294fb55fb5076ad.php 第 39 行.
[ 2017-02-25T15:42:49+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ParseTemplate Behavior [ RunTime:1.016718s ]
[ 2017-02-25T15:42:49+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_parse ] --END-- [ RunTime:1.016779s ]
[ 2017-02-25T15:42:49+08:00 ] /JSJD/admin.php/Index/copy | INFO: Tag[ view_filter ] --START--
[ 2017-02-25T15:42:49+08:00 ] /JSJD/admin.php/Index/copy | INFO: Run ContentReplace Behavior [ RunTime:0.000532s ]
